"$11,432 "
"$11,432 "
"$11,704 "
"$11,704 "
"$11,704 "
"$11,704 "
"$11,704 "
"$11,704 "
"$11,704 "
"$11,704 "
"$11,736 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$11,839 "
"$12,192 "
"$12,192 "
"$12,192 "
"$12,192 "
"$12,522 "
"$12,562 "
"$12,562 "
"$12,562 "
"$12,562 "
"$12,562 "
"$12,589 "
"$12,589 "
"$12,589 "
"$12,589 "
"$12,726 "
"$12,726 "
"$12,726 "
"$12,726 "
"$13,230 "
"$13,278 "
"$13,278 "
"$13,278 "
"$13,278 "
"$13,278 "
"$13,278 "
"$13,347 "
"$13,590 "
"$13,623 "
"$13,623 "
"$13,623 "
"$13,623 "
"$13,930 "
"$13,930 "
"$13,930 "
"$13,930 "
"$13,930 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$14,570 "
"$15,024 "
"$15,387 "
"$15,387 "
"$15,387 "
"$15,387 "
"$15,387 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$16,352 "
"$17,670 "
"$17,670 "
"$17,670 "
"$17,670 "
"$17,670 "
"$17,670 "
"$18,672 "
"$18,672 "
"$18,672 "
"$18,672 "
"$18,672 "
"$18,672 "
"$18,672 "
"$18,672 "
"$18,672 "
"$19,616 "
"$19,616 "
"$19,616 "
"$19,616 "
"$19,616 "
"$19,616 "
"$19,975 "
"$20,622 "
"$20,622 "
"$21,676 "
"$21,900 "
"$22,196 "
"$22,196 "
"$22,316 "
"$22,316 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$22,518 "
"$23,002 "
"$24,478 "
"$24,478 "
"$24,478 "
"$26,146 "
"$26,968 "
"$27,240 "
"$27,400 "
"$27,400 "
"$27,700 "
"$27,700 "
"$27,700 "
"$28,242 "
"$28,242 "
"$28,242 "
"$28,242 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$29,500 "
"$33,230 "
"$33,926 "
"$33,926 "
"$33,926 "
"$33,926 "
"$33,926 "
"$34,539 "
"$35,500 "
"$36,610 "
"$36,610 "
"$36,610 "
"$36,610 "
"$36,610 "
"$36,610 "
"$37,120 "
"$37,576 "
"$37,576 "
"$37,576 "
"$38,084 "
"$38,084 "
"$38,084 "
"$38,084 "
"$38,084 "
"$38,084 "
"$38,084 "
"$38,480 "
"$38,480 "
"$38,480 "
"$38,650 "
"$38,650 "
"$38,650 "
"$38,650 "
"$38,650 "
"$38,650 "
"$38,650 "
"$38,900 "
"$38,900 "
"$38,900 "
"$38,900 "
"$38,900 "
"$38,900 "
"$38,900 "
"$40,158 "
"$41,250 "
"$41,250 "
"$41,250 "
"$41,250 "
"$41,250 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$41,770 "
"$42,224 "
"$42,224 "
"$42,296 "
"$42,350 "
"$42,350 "
"$42,350 "
"$42,350 "
"$42,400 "
"$42,500 "
"$43,080 "
"$43,350 "
"$43,350 "
"$43,350 "
"$43,350 "
"$43,350 "
"$43,350 "
"$43,380 "
"$43,380 "
"$43,380 "
"$43,380 "
"$43,380 "
"$43,380 "
"$43,380 "
"$43,460 "
"$43,930 "
"$43,930 "
"$43,930 "
"$43,930 "
"$43,930 "
"$43,930 "
"$43,930 "
"$43,930 "
"$43,950 "
"$43,950 "
"$43,950 "
"$43,950 "
"$43,950 "
"$43,950 "
"$43,950 "
"$43,950 "
"$43,950 "
"$46,460 "
"$47,340 "
"$47,340 "
"$47,340 "
"$47,340 "
"$48,243 "
"$48,243 "
"$48,515 "
"$48,515 "
"$48,515 "
"$48,515 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$50,000 "
"$51,422 "
"$51,422 "
"$51,422 "
"$51,422 "
"$51,422 "
"$51,422 "
"$51,422 "
"$52,828 "
"$52,828 "
"$52,828 "
"$52,828 "
"$52,828 "
"$52,828 "
"$52,828 "
"$52,900 "
"$52,900 "
"$52,900 "
"$52,900 "
"$52,900 "
"$53,500 "
"$53,500 "
"$53,500 "
"$53,500 "
"$53,500 "
"$53,500 "
"$53,500 "
"$55,050 "
"$55,800 "
"$55,800 "
"$55,800 "
"$56,000 "
"$56,000 "
"$56,000 "
"$56,000 "
"$56,000 "
"$56,160 "
"$56,550 "
"$56,550 "
"$56,550 "
"$56,550 "
"$56,550 "
"$56,550 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,026 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,300 "
"$57,920 "
"$57,920 "
"$57,920 "
"$57,920 "
"$57,920 "
"$58,384 "
"$58,384 "
"$58,384 "
"$58,384 "
"$58,384 "
"$58,384 "
"$58,384 "
"$67,000 "
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
none
